0 0.5 B 000 006.60 100.00 087.73 131.25	1 0.5 A 100 004.95 100.00 050.00 072.50	2 0.5 B 210 007.35 100.00 155.00 092.19	3 0.5 A 100 005.65 100.00 075.31 050.00	4 0.5 B 210 005.60 100.00 143.75 050.00	5 0.5 C 000 005.60 100.00 075.31 060.00	6 0.5 A 100 004.60 100.00 035.94 050.00	7 0.5 A 100 005.45 100.00 130.00 041.88	8 0.5 B 210 007.10 100.00 142.66 131.25	9 0.5 C 190 006.45 100.00 091.25 127.81	10 0.5 B 000 004.95 100.00 038.75 065.63	11 0.5 C 190 008.10 100.00 050.00 189.45	12 0.5 A 100 004.45 100.00 050.00 060.00	13 0.5 C 000 004.80 100.00 025.00 067.58	14 0.5 C 000 004.50 100.00 065.00 060.00	15 0.5 B 000 007.30 100.00 102.93 050.00	16 0.5 B 000 005.15 100.00 086.88 050.00	17 0.5 A 100 004.45 100.00 050.00 036.25	18 0.5 A 100 004.00 100.00 050.00 025.00	19 0.5 B 000 006.65 100.00 050.78 072.50	20 0.5 B 000 005.60 100.00 086.88 072.50	21 0.5 C 190 006.45 100.00 071.88 136.88	22 0.5 A 100 004.00 100.00 025.00 050.00	23 0.5 A 100 008.60 100.00 103.28 089.38	24 0.5 A 100 006.10 100.00 075.31 072.50	25 0.5 B 000 005.05 100.00 077.50 050.00	26 0.5 B 000 004.60 100.00 068.75 050.00	27 0.5 A 100 004.00 100.00 025.00 050.00	28 0.5 B 000 004.55 100.00 038.75 050.00	29 0.5 A 100 004.90 100.00 025.00 083.75	30 0.5 B 210 007.15 100.00 193.44 072.50	31 0.5 A 100 004.90 100.00 050.00 065.63	32 0.5 C 000 005.30 100.00 050.00 080.94	33 0.5 A 100 005.70 100.00 048.36 050.00	34 0.5 A 100 006.45 100.00 085.00 089.38	35 0.5 A 100 004.90 100.00 050.00 065.63	36 0.5 A 100 005.80 100.00 050.00 081.72	37 0.5 B 210 005.65 100.00 147.50 050.00	38 0.5 A 100 003.95 100.00 025.00 036.25	39 0.5 B 000 005.80 100.00 050.00 069.84	40 0.5 C 000 005.20 100.00 045.08 025.00	41 0.5 B 210 007.10 100.00 154.06 041.88	42 0.5 B 000 004.60 100.00 035.94 050.00	43 0.5 B 000 007.70 100.00 103.28 072.50	44 0.5 A 100 005.75 100.00 025.00 046.80	45 0.5 A 100 004.50 100.00 050.00 050.00	46 0.5 A 100 004.00 100.00 050.00 025.00	47 0.5 B 000 006.05 100.00 049.06 065.63	48 0.5 A 100 004.45 100.00 050.00 036.25	49 0.5 A 100 004.45 100.00 050.00 036.25	
0 0.5 A 100 007.10 100.00 087.73 131.25	1 0.5 C 190 005.90 100.00 050.00 131.25	2 0.5 B 000 007.35 100.00 077.50 092.19	3 0.5 A 100 006.15 100.00 075.31 050.00	4 0.5 B 000 005.60 100.00 071.88 050.00	5 0.5 A 100 006.10 100.00 075.31 060.00	6 0.5 A 100 005.10 100.00 035.94 050.00	7 0.5 A 100 005.95 100.00 130.00 041.88	8 0.5 C 000 007.10 100.00 142.66 065.63	9 0.5 C 190 007.40 100.00 091.25 158.91	10 0.5 A 100 005.45 100.00 038.75 065.63	11 0.5 C 000 008.10 100.00 050.00 094.73	12 0.5 C 190 005.40 100.00 050.00 125.00	13 0.5 A 100 005.30 100.00 025.00 067.58	14 0.5 A 100 005.00 100.00 065.00 060.00	15 0.5 A 100 007.80 100.00 102.93 050.00	16 0.5 A 100 005.65 100.00 086.88 050.00	17 0.5 A 100 004.95 100.00 050.00 036.25	18 0.5 A 100 004.50 100.00 050.00 025.00	19 0.5 B 210 007.70 100.00 130.39 072.50	20 0.5 C 190 006.55 100.00 086.88 131.25	21 0.5 C 000 006.45 100.00 071.88 068.44	22 0.5 A 100 004.50 100.00 025.00 050.00	23 0.5 B 210 009.65 100.00 156.64 089.38	24 0.5 A 100 006.60 100.00 075.31 072.50	25 0.5 A 100 005.55 100.00 077.50 050.00	26 0.5 A 100 005.10 100.00 068.75 050.00	27 0.5 A 100 004.50 100.00 025.00 050.00	28 0.5 A 100 005.05 100.00 038.75 050.00	29 0.5 A 100 005.40 100.00 025.00 083.75	30 0.5 B 210 008.20 100.00 201.72 072.50	31 0.5 A 100 005.40 100.00 050.00 065.63	32 0.5 A 100 005.80 100.00 050.00 080.94	33 0.5 B 210 006.75 100.00 129.18 050.00	34 0.5 A 100 006.95 100.00 085.00 089.38	35 0.5 A 100 005.40 100.00 050.00 065.63	36 0.5 A 100 006.30 100.00 050.00 081.72	37 0.5 B 000 005.65 100.00 073.75 050.00	38 0.5 A 100 004.45 100.00 025.00 036.25	39 0.5 A 100 006.30 100.00 050.00 069.84	40 0.5 A 100 005.70 100.00 045.08 025.00	41 0.5 A 100 007.60 100.00 154.06 041.88	42 0.5 A 100 005.10 100.00 035.94 050.00	43 0.5 B 000 007.70 100.00 051.64 072.50	44 0.5 A 100 006.25 100.00 025.00 046.80	45 0.5 A 100 005.00 100.00 050.00 050.00	46 0.5 A 100 004.50 100.00 050.00 025.00	47 0.5 A 100 006.55 100.00 049.06 065.63	48 0.5 A 100 004.95 100.00 050.00 036.25	49 0.5 A 100 004.95 100.00 050.00 036.25	
0 0.5 C 190 008.05 100.00 087.73 160.63	1 0.5 C 000 005.90 100.00 050.00 065.63	2 0.5 A 100 007.85 100.00 077.50 092.19	3 0.5 B 210 007.20 100.00 142.66 050.00	4 0.5 A 100 006.10 100.00 071.88 050.00	5 0.5 A 100 006.60 100.00 075.31 060.00	6 0.5 A 100 005.60 100.00 035.94 050.00	7 0.5 B 210 007.00 100.00 170.00 041.88	8 0.5 B 210 008.15 100.00 176.33 065.63	9 0.5 C 190 008.35 100.00 091.25 174.45	10 0.5 A 100 005.95 100.00 038.75 065.63	11 0.5 C 190 009.05 100.00 050.00 142.36	12 0.5 C 190 006.35 100.00 050.00 157.50	13 0.5 A 100 005.80 100.00 025.00 067.58	14 0.5 C 190 005.95 100.00 065.00 125.00	15 0.5 A 100 008.30 100.00 102.93 050.00	16 0.5 A 100 006.15 100.00 086.88 050.00	17 0.5 A 100 005.45 100.00 050.00 036.25	18 0.5 A 100 005.00 100.00 050.00 025.00	19 0.5 B 210 008.75 100.00 170.20 072.50	20 0.5 C 000 006.55 100.00 086.88 065.63	21 0.5 A 100 006.95 100.00 071.88 068.44	22 0.5 C 190 005.45 100.00 025.00 120.00	23 0.5 B 210 010.70 100.00 183.32 089.38	24 0.5 A 100 007.10 100.00 075.31 072.50	25 0.5 A 100 006.05 100.00 077.50 050.00	26 0.5 A 100 005.60 100.00 068.75 050.00	27 0.5 C 190 005.45 100.00 025.00 120.00	28 0.5 A 100 005.55 100.00 038.75 050.00	29 0.5 A 100 005.90 100.00 025.00 083.75	30 0.5 B 000 008.20 100.00 100.86 072.50	31 0.5 A 100 005.90 100.00 050.00 065.63	32 0.5 B 210 006.85 100.00 130.00 080.94	33 0.5 B 210 007.80 100.00 169.59 050.00	34 0.5 B 210 008.00 100.00 147.50 089.38	35 0.5 A 100 005.90 100.00 050.00 065.63	36 0.5 C 190 007.25 100.00 050.00 135.86	37 0.5 B 000 005.65 100.00 036.88 050.00	38 0.5 A 100 004.95 100.00 025.00 036.25	39 0.5 B 000 006.30 100.00 025.00 069.84	40 0.5 A 100 006.20 100.00 045.08 025.00	41 0.5 B 210 008.65 100.00 182.03 041.88	42 0.5 A 100 005.60 100.00 035.94 050.00	43 0.5 A 100 008.20 100.00 051.64 072.50	44 0.5 C 000 006.25 100.00 025.00 023.40	45 0.5 A 100 005.50 100.00 050.00 050.00	46 0.5 A 100 005.00 100.00 050.00 025.00	47 0.5 A 100 007.05 100.00 049.06 065.63	48 0.5 A 100 005.45 100.00 050.00 036.25	49 0.5 A 100 005.45 100.00 050.00 036.25	
0 0.5 C 000 008.05 100.00 087.73 080.31	1 0.5 A 100 006.40 100.00 050.00 065.63	2 0.5 B 000 007.85 100.00 038.75 092.19	3 0.5 B 210 008.25 100.00 176.33 050.00	4 0.5 A 100 006.60 100.00 071.88 050.00	5 0.5 A 100 007.10 100.00 075.31 060.00	6 0.5 A 100 006.10 100.00 035.94 050.00	7 0.5 B 210 008.05 100.00 190.00 041.88	8 0.5 B 210 009.20 100.00 193.16 065.63	9 0.5 C 190 009.30 100.00 091.25 182.23	10 0.5 A 100 006.45 100.00 038.75 065.63	11 0.5 C 000 009.05 100.00 050.00 071.18	12 0.5 C 000 006.35 100.00 050.00 078.75	13 0.5 A 100 006.30 100.00 025.00 067.58	14 0.5 C 000 005.95 100.00 065.00 062.50	15 0.5 A 100 008.80 100.00 102.93 050.00	16 0.5 A 100 006.65 100.00 086.88 050.00	17 0.5 A 100 005.95 100.00 050.00 036.25	18 0.5 A 100 005.50 100.00 050.00 025.00	19 0.5 B 000 008.75 100.00 085.10 072.50	20 0.5 B 000 006.55 100.00 043.44 065.63	21 0.5 A 100 007.45 100.00 071.88 068.44	22 0.5 A 100 005.95 100.00 025.00 120.00	23 0.5 B 210 011.75 100.00 196.66 089.38	24 0.5 A 100 007.60 100.00 075.31 072.50	25 0.5 A 100 006.55 100.00 077.50 050.00	26 0.5 B 210 006.65 100.00 139.38 050.00	27 0.5 A 100 005.95 100.00 025.00 120.00	28 0.5 A 100 006.05 100.00 038.75 050.00	29 0.5 A 100 006.40 100.00 025.00 083.75	30 0.5 B 000 008.20 100.00 050.43 072.50	31 0.5 A 100 006.40 100.00 050.00 065.63	32 0.5 B 210 007.90 100.00 170.00 080.94	33 0.5 B 210 008.85 100.00 189.79 050.00	34 0.5 B 000 008.00 100.00 073.75 089.38	35 0.5 A 100 006.40 100.00 050.00 065.63	36 0.5 C 000 007.25 100.00 050.00 067.93	37 0.5 A 100 006.15 100.00 036.88 050.00	38 0.5 A 100 005.45 100.00 025.00 036.25	39 0.5 A 100 006.80 100.00 025.00 069.84	40 0.5 A 100 006.70 100.00 045.08 025.00	41 0.5 B 000 008.65 100.00 091.02 041.88	42 0.5 A 100 006.10 100.00 035.94 050.00	43 0.5 A 100 008.70 100.00 051.64 072.50	44 0.5 A 100 006.75 100.00 025.00 023.40	45 0.5 A 100 006.00 100.00 050.00 050.00	46 0.5 A 100 005.50 100.00 050.00 025.00	47 0.5 A 100 007.55 100.00 049.06 065.63	48 0.5 A 100 005.95 100.00 050.00 036.25	49 0.5 A 100 005.95 100.00 050.00 036.25	
0 0.5 A 100 008.55 100.00 087.73 080.31	1 0.5 B 210 007.45 100.00 130.00 065.63	2 0.5 A 100 008.35 100.00 038.75 092.19	3 0.5 B 000 008.25 100.00 088.16 050.00	4 0.5 A 100 007.10 100.00 071.88 050.00	5 0.5 A 100 007.60 100.00 075.31 060.00	6 0.5 A 100 006.60 100.00 035.94 050.00	7 0.5 B 000 008.05 100.00 095.00 041.88	8 0.5 B 210 010.25 100.00 201.58 065.63	9 0.5 C 000 009.30 100.00 091.25 091.11	10 0.5 A 100 006.95 100.00 038.75 065.63	11 0.5 A 100 009.55 100.00 050.00 071.18	12 0.5 C 190 007.30 100.00 050.00 134.38	13 0.5 A 100 006.80 100.00 025.00 067.58	14 0.5 A 100 006.45 100.00 065.00 062.50	15 0.5 A 100 009.30 100.00 102.93 050.00	16 0.5 A 100 007.15 100.00 086.88 050.00	17 0.5 A 100 006.45 100.00 050.00 036.25	18 0.5 A 100 006.00 100.00 050.00 025.00	19 0.5 A 100 009.25 100.00 085.10 072.50	20 0.5 A 100 007.05 100.00 043.44 065.63	21 0.5 A 100 007.95 100.00 071.88 068.44	22 0.5 A 100 006.45 100.00 025.00 120.00	23 0.5 B 000 011.75 100.00 098.33 089.38	24 0.5 A 100 008.10 100.00 075.31 072.50	25 0.5 A 100 007.05 100.00 077.50 050.00	26 0.5 B 210 007.70 100.00 174.69 050.00	27 0.5 C 000 005.95 100.00 025.00 060.00	28 0.5 A 100 006.55 100.00 038.75 050.00	29 0.5 A 100 006.90 100.00 025.00 083.75	30 0.5 A 100 008.70 100.00 050.43 072.50	31 0.5 C 190 007.35 100.00 050.00 127.81	32 0.5 B 000 007.90 100.00 085.00 080.94	33 0.5 B 210 009.90 100.00 199.90 050.00	34 0.5 A 100 008.50 100.00 073.75 089.38	35 0.5 A 100 006.90 100.00 050.00 065.63	36 0.5 B 000 007.25 100.00 025.00 067.93	37 0.5 A 100 006.65 100.00 036.88 050.00	38 0.5 A 100 005.95 100.00 025.00 036.25	39 0.5 A 100 007.30 100.00 025.00 069.84	40 0.5 A 100 007.20 100.00 045.08 025.00	41 0.5 A 100 009.15 100.00 091.02 041.88	42 0.5 A 100 006.60 100.00 035.94 050.00	43 0.5 A 100 009.20 100.00 051.64 072.50	44 0.5 A 100 007.25 100.00 025.00 023.40	45 0.5 A 100 006.50 100.00 050.00 050.00	46 0.5 A 100 006.00 100.00 050.00 025.00	47 0.5 A 100 008.05 100.00 049.06 065.63	48 0.5 A 100 006.45 100.00 050.00 036.25	49 0.5 A 100 006.45 100.00 050.00 036.25	
0 0.5 A 100 009.05 100.00 087.73 080.31	1 0.5 B 000 007.45 100.00 065.00 065.63	2 0.5 C 190 009.30 100.00 038.75 141.09	3 0.5 A 100 008.75 100.00 088.16 050.00	4 0.5 B 210 008.15 100.00 140.94 050.00	5 0.5 B 000 007.60 100.00 037.66 060.00	6 0.5 A 100 007.10 100.00 035.94 050.00	7 0.5 A 100 008.55 100.00 095.00 041.88	8 0.5 B 210 011.30 100.00 205.79 065.63	9 0.5 C 000 009.30 100.00 091.25 045.56	10 0.5 A 100 007.45 100.00 038.75 065.63	11 0.5 A 100 010.05 100.00 050.00 071.18	12 0.5 C 000 007.30 100.00 050.00 067.19	13 0.5 C 000 006.80 100.00 025.00 033.79	14 0.5 A 100 006.95 100.00 065.00 062.50	15 0.5 A 100 009.80 100.00 102.93 050.00	16 0.5 C 000 007.15 100.00 086.88 025.00	17 0.5 A 100 006.95 100.00 050.00 036.25	18 0.5 A 100 006.50 100.00 050.00 025.00	19 0.5 B 000 009.25 100.00 042.55 072.50	20 0.5 C 000 007.05 100.00 043.44 032.81	21 0.5 A 100 008.45 100.00 071.88 068.44	22 0.5 C 190 007.40 100.00 025.00 155.00	23 0.5 A 100 012.25 100.00 098.33 089.38	24 0.5 A 100 008.60 100.00 075.31 072.50	25 0.5 B 000 007.05 100.00 038.75 050.00	26 0.5 B 000 007.70 100.00 087.34 050.00	27 0.5 A 100 006.45 100.00 025.00 060.00	28 0.5 A 100 007.05 100.00 038.75 050.00	29 0.5 C 190 007.85 100.00 025.00 136.88	30 0.5 A 100 009.20 100.00 050.43 072.50	31 0.5 C 190 008.30 100.00 050.00 158.91	32 0.5 C 190 008.85 100.00 085.00 135.47	33 0.5 B 210 010.95 100.00 204.95 050.00	34 0.5 C 000 008.50 100.00 073.75 044.69	35 0.5 A 100 007.40 100.00 050.00 065.63	36 0.5 A 100 007.75 100.00 025.00 067.93	37 0.5 B 210 007.70 100.00 123.44 050.00	38 0.5 A 100 006.45 100.00 025.00 036.25	39 0.5 B 210 008.35 100.00 117.50 069.84	40 0.5 A 100 007.70 100.00 045.08 025.00	41 0.5 A 100 009.65 100.00 091.02 041.88	42 0.5 A 100 007.10 100.00 035.94 050.00	43 0.5 A 100 009.70 100.00 051.64 072.50	44 0.5 A 100 007.75 100.00 025.00 023.40	45 0.5 A 100 007.00 100.00 050.00 050.00	46 0.5 B 000 006.00 100.00 025.00 025.00	47 0.5 A 100 008.55 100.00 049.06 065.63	48 0.5 A 100 006.95 100.00 050.00 036.25	49 0.5 A 100 006.95 100.00 050.00 036.25	
0 0.5 A 100 009.55 100.00 087.73 080.31	1 0.5 A 100 007.95 100.00 065.00 065.63	2 0.5 C 000 009.30 100.00 038.75 070.55	3 0.5 A 100 009.25 100.00 088.16 050.00	4 0.5 B 000 008.15 100.00 070.47 050.00	5 0.5 A 100 008.10 100.00 037.66 060.00	6 0.5 A 100 007.60 100.00 035.94 050.00	7 0.5 A 100 009.05 100.00 095.00 041.88	8 0.5 B 210 012.35 100.00 207.90 065.63	9 0.5 A 100 009.80 100.00 091.25 045.56	10 0.5 A 100 007.95 100.00 038.75 065.63	11 0.5 A 100 010.55 100.00 050.00 071.18	12 0.5 A 100 007.80 100.00 050.00 067.19	13 0.5 A 100 007.30 100.00 025.00 033.79	14 0.5 A 100 007.45 100.00 065.00 062.50	15 0.5 A 100 010.30 100.00 102.93 050.00	16 0.5 B 000 007.15 100.00 043.44 025.00	17 0.5 A 100 007.45 100.00 050.00 036.25	18 0.5 A 100 007.00 100.00 050.00 025.00	19 0.5 A 100 009.75 100.00 042.55 072.50	20 0.5 A 100 007.55 100.00 043.44 032.81	21 0.5 B 000 008.45 100.00 035.94 068.44	22 0.5 C 000 007.40 100.00 025.00 077.50	23 0.5 B 000 012.25 100.00 049.17 089.38	24 0.5 B 210 009.65 100.00 142.66 072.50	25 0.5 A 100 007.55 100.00 038.75 050.00	26 0.5 A 100 008.20 100.00 087.34 050.00	27 0.5 A 100 006.95 100.00 025.00 060.00	28 0.5 A 100 007.55 100.00 038.75 050.00	29 0.5 A 100 008.35 100.00 025.00 136.88	30 0.5 A 100 009.70 100.00 050.43 072.50	31 0.5 C 000 008.30 100.00 050.00 079.45	32 0.5 C 190 009.80 100.00 085.00 162.73	33 0.5 B 000 010.95 100.00 102.47 050.00	34 0.5 A 100 009.00 100.00 073.75 044.69	35 0.5 A 100 007.90 100.00 050.00 065.63	36 0.5 A 100 008.25 100.00 025.00 067.93	37 0.5 B 000 007.70 100.00 061.72 050.00	38 0.5 A 100 006.95 100.00 025.00 036.25	39 0.5 B 210 009.40 100.00 163.75 069.84	40 0.5 A 100 008.20 100.00 045.08 025.00	41 0.5 A 100 010.15 100.00 091.02 041.88	42 0.5 C 190 008.05 100.00 035.94 120.00	43 0.5 A 100 010.20 100.00 051.64 072.50	44 0.5 A 100 008.25 100.00 025.00 023.40	45 0.5 A 100 007.50 100.00 050.00 050.00	46 0.5 A 100 006.50 100.00 025.00 025.00	47 0.5 A 100 009.05 100.00 049.06 065.63	48 0.5 A 100 007.45 100.00 050.00 036.25	49 0.5 A 100 007.45 100.00 050.00 036.25	
0 0.5 C 190 010.50 100.00 087.73 135.16	1 0.5 A 100 008.45 100.00 065.00 065.63	2 0.5 A 100 009.80 100.00 038.75 070.55	3 0.5 B 000 009.25 100.00 044.08 050.00	4 0.5 A 100 008.65 100.00 070.47 050.00	5 0.5 A 100 008.60 100.00 037.66 060.00	6 0.5 A 100 008.10 100.00 035.94 050.00	7 0.5 A 100 009.55 100.00 095.00 041.88	8 0.5 B 000 012.35 100.00 103.95 065.63	9 0.5 A 100 010.30 100.00 091.25 045.56	10 0.5 A 100 008.45 100.00 038.75 065.63	11 0.5 A 100 011.05 100.00 050.00 071.18	12 0.5 A 100 008.30 100.00 050.00 067.19	13 0.5 A 100 007.80 100.00 025.00 033.79	14 0.5 C 190 008.40 100.00 065.00 126.25	15 0.5 A 100 010.80 100.00 102.93 050.00	16 0.5 A 100 007.65 100.00 043.44 025.00	17 0.5 A 100 007.95 100.00 050.00 036.25	18 0.5 A 100 007.50 100.00 050.00 025.00	19 0.5 A 100 010.25 100.00 042.55 072.50	20 0.5 A 100 008.05 100.00 043.44 032.81	21 0.5 A 100 008.95 100.00 035.94 068.44	22 0.5 A 100 007.90 100.00 025.00 077.50	23 0.5 C 000 012.25 100.00 049.17 044.69	24 0.5 B 210 010.70 100.00 176.33 072.50	25 0.5 A 100 008.05 100.00 038.75 050.00	26 0.5 A 100 008.70 100.00 087.34 050.00	27 0.5 A 100 007.45 100.00 025.00 060.00	28 0.5 A 100 008.05 100.00 038.75 050.00	29 0.5 C 190 009.30 100.00 025.00 163.44	30 0.5 A 100 010.20 100.00 050.43 072.50	31 0.5 C 190 009.25 100.00 050.00 134.73	32 0.5 C 190 010.75 100.00 085.00 176.37	33 0.5 A 100 011.45 100.00 102.47 050.00	34 0.5 A 100 009.50 100.00 073.75 044.69	35 0.5 A 100 008.40 100.00 050.00 065.63	36 0.5 B 000 008.25 100.00 012.50 067.93	37 0.5 A 100 008.20 100.00 061.72 050.00	38 0.5 A 100 007.45 100.00 025.00 036.25	39 0.5 B 000 009.40 100.00 081.88 069.84	40 0.5 A 100 008.70 100.00 045.08 025.00	41 0.5 B 210 011.20 100.00 150.51 041.88	42 0.5 C 190 009.00 100.00 035.94 155.00	43 0.5 A 100 010.70 100.00 051.64 072.50	44 0.5 A 100 008.75 100.00 025.00 023.40	45 0.5 A 100 008.00 100.00 050.00 050.00	46 0.5 A 100 007.00 100.00 025.00 025.00	47 0.5 A 100 009.55 100.00 049.06 065.63	48 0.5 A 100 007.95 100.00 050.00 036.25	49 0.5 A 100 007.95 100.00 050.00 036.25	
0 0.5 C 000 010.50 100.00 087.73 067.58	1 0.5 A 100 008.95 100.00 065.00 065.63	2 0.5 C 000 009.80 100.00 038.75 035.27	3 0.5 A 100 009.75 100.00 044.08 050.00	4 0.5 A 100 009.15 100.00 070.47 050.00	5 0.5 A 100 009.10 100.00 037.66 060.00	6 0.5 A 100 008.60 100.00 035.94 050.00	7 0.5 A 100 010.05 100.00 095.00 041.88	8 0.5 A 100 012.85 100.00 103.95 065.63	9 0.5 A 100 010.80 100.00 091.25 045.56	10 0.5 C 190 009.40 100.00 038.75 127.81	11 0.5 C 190 012.00 100.00 050.00 130.59	12 0.5 A 100 008.80 100.00 050.00 067.19	13 0.5 A 100 008.30 100.00 025.00 033.79	14 0.5 C 190 009.35 100.00 065.00 158.13	15 0.5 B 210 011.85 100.00 156.46 050.00	16 0.5 A 100 008.15 100.00 043.44 025.00	17 0.5 A 100 008.45 100.00 050.00 036.25	18 0.5 A 100 008.00 100.00 050.00 025.00	19 0.5 A 100 010.75 100.00 042.55 072.50	20 0.5 A 100 008.55 100.00 043.44 032.81	21 0.5 A 100 009.45 100.00 035.94 068.44	22 0.5 A 100 008.40 100.00 025.00 077.50	23 0.5 A 100 012.75 100.00 049.17 044.69	24 0.5 B 000 010.70 100.00 088.16 072.50	25 0.5 A 100 008.55 100.00 038.75 050.00	26 0.5 A 100 009.20 100.00 087.34 050.00	27 0.5 A 100 007.95 100.00 025.00 060.00	28 0.5 C 000 008.05 100.00 038.75 025.00	29 0.5 C 000 009.30 100.00 025.00 081.72	30 0.5 A 100 010.70 100.00 050.43 072.50	31 0.5 C 000 009.25 100.00 050.00 067.36	32 0.5 C 000 010.75 100.00 085.00 088.18	33 0.5 B 000 011.45 100.00 051.24 050.00	34 0.5 A 100 010.00 100.00 073.75 044.69	35 0.5 A 100 008.90 100.00 050.00 065.63	36 0.5 A 100 008.75 100.00 012.50 067.93	37 0.5 A 100 008.70 100.00 061.72 050.00	38 0.5 A 100 007.95 100.00 025.00 036.25	39 0.5 A 100 009.90 100.00 081.88 069.84	40 0.5 A 100 009.20 100.00 045.08 025.00	41 0.5 B 210 012.25 100.00 180.25 041.88	42 0.5 C 000 009.00 100.00 035.94 077.50	43 0.5 A 100 011.20 100.00 051.64 072.50	44 0.5 A 100 009.25 100.00 025.00 023.40	45 0.5 A 100 008.50 100.00 050.00 050.00	46 0.5 A 100 007.50 100.00 025.00 025.00	47 0.5 A 100 010.05 100.00 049.06 065.63	48 0.5 A 100 008.45 100.00 050.00 036.25	49 0.5 A 100 008.45 100.00 050.00 036.25	
0 0.5 B 210 011.55 100.00 148.87 067.58	1 0.5 C 000 008.95 100.00 065.00 032.81	2 0.5 B 210 010.85 100.00 124.38 035.27	3 0.5 A 100 010.25 100.00 044.08 050.00	4 0.5 A 100 009.65 100.00 070.47 050.00	5 0.5 A 100 009.60 100.00 037.66 060.00	6 0.5 C 000 008.60 100.00 035.94 025.00	7 0.5 B 000 010.05 100.00 047.50 041.88	8 0.5 B 210 013.90 100.00 156.97 065.63	9 0.5 B 210 011.85 100.00 150.63 045.56	10 0.5 A 100 009.90 100.00 038.75 127.81	11 0.5 C 000 012.00 100.00 050.00 065.30	12 0.5 A 100 009.30 100.00 050.00 067.19	13 0.5 A 100 008.80 100.00 025.00 033.79	14 0.5 C 190 010.30 100.00 065.00 174.06	15 0.5 B 210 012.90 100.00 183.23 050.00	16 0.5 A 100 008.65 100.00 043.44 025.00	17 0.5 A 100 008.95 100.00 050.00 036.25	18 0.5 A 100 008.50 100.00 050.00 025.00	19 0.5 A 100 011.25 100.00 042.55 072.50	20 0.5 A 100 009.05 100.00 043.44 032.81	21 0.5 A 100 009.95 100.00 035.94 068.44	22 0.5 C 000 008.40 100.00 025.00 038.75	23 0.5 B 210 013.80 100.00 129.58 044.69	24 0.5 B 000 010.70 100.00 044.08 072.50	25 0.5 A 100 009.05 100.00 038.75 050.00	26 0.5 A 100 009.70 100.00 087.34 050.00	27 0.5 A 100 008.45 100.00 025.00 060.00	28 0.5 A 100 008.55 100.00 038.75 025.00	29 0.5 A 100 009.80 100.00 025.00 081.72	30 0.5 A 100 011.20 100.00 050.43 072.50	31 0.5 C 190 010.20 100.00 050.00 128.68	32 0.5 C 190 011.70 100.00 085.00 139.09	33 0.5 A 100 011.95 100.00 051.24 050.00	34 0.5 A 100 010.50 100.00 073.75 044.69	35 0.5 A 100 009.40 100.00 050.00 065.63	36 0.5 A 100 009.25 100.00 012.50 067.93	37 0.5 A 100 009.20 100.00 061.72 050.00	38 0.5 B 210 009.00 100.00 117.50 036.25	39 0.5 C 190 010.85 100.00 081.88 129.92	40 0.5 A 100 009.70 100.00 045.08 025.00	41 0.5 B 000 012.25 100.00 090.13 041.88	42 0.5 A 100 009.50 100.00 035.94 077.50	43 0.5 A 100 011.70 100.00 051.64 072.50	44 0.5 A 100 009.75 100.00 025.00 023.40	45 0.5 A 100 009.00 100.00 050.00 050.00	46 0.5 A 100 008.00 100.00 025.00 025.00	47 0.5 A 100 010.55 100.00 049.06 065.63	48 0.5 A 100 008.95 100.00 050.00 036.25	49 0.5 A 100 008.95 100.00 050.00 036.25	
